BenchmarkName,TestFilePath,TestCaseName,InvokeFunPre_Count_Raw,InvokeFunPre_Count_Normalized,Invokes_with_callback_Raw,Invokes_with_callback_Normalized,Cbs_Total_delay_ms_Raw,Cbs_Total_delay_ms_Normalized,Cb_Delays_Greater_Than_100_ms_Raw,Cb_Delays_Greater_Than_100_ms_Normalized,InvokesInterval_Greater_Than_100_ms_Raw,InvokesInterval_Greater_Than_100_ms_Normalized,AsyncFunction_Count_Raw,AsyncFunction_Count_Normalized,Await_Count_Raw,Await_Count_Normalized,Unique_Asynchook_ids_Raw,Unique_Asynchook_ids_Normalized,totalSettledPromises_Raw,totalSettledPromises_Normalized,avgResolved_Raw,avgResolved_Normalized,avgRejected_Raw,avgRejected_Normalized,longestResolved_Raw,longestResolved_Normalized,resolvedPercentage_Raw,resolvedPercentage_Normalized,awaitIntervals_Raw,awaitIntervals_Normalized,Total_duration_s,HasEventRace
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/headers_test.js,"Control header behavior When a request to the CB arrives to the proxy without X-Forwarded-For should add the X-Forwarded-For header",417,0.11082474226804123,55,0.25229357798165136,15180.453040998429,0.06562091082670639,26,0.14857142857142858,9,0.1875,0,0,0,0,30,0.3625,0,0,0,0,0,0,0,0,0,0,0,0,"11.457",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/headers_test.js,"Control header behavior When a request to the CB arrives to the proxy with the X-Forwarded-For header should reuse the X-Forwarded-For header",417,0.11082474226804123,55,0.25229357798165136,13722.626883994788,0.059319130504919354,26,0.14857142857142858,9,0.1875,0,0,0,0,30,0.3625,0,0,0,0,0,0,0,0,0,0,0,0,"11.054",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/headers_test.js,"Control header behavior When a request to the CB arrives to the proxy with a xml body should manage content-type: application/xml header",427,0.11941580756013746,59,0.2706422018348624,15838.012535005808,0.0684633591253821,27,0.15428571428571428,11,0.3125,0,0,0,0,34,0.4125,0,0,0,0,0,0,0,0,0,0,0,0,"11.592",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/headers_test.js,"Control header behavior When a request to the CB arrives to the proxy with a xml body should manage content-type: text/xml header",427,0.11941580756013746,59,0.2706422018348624,14930.232543008402,0.0645392766395532,26,0.14857142857142858,11,0.3125,0,0,0,0,34,0.4125,0,0,0,0,0,0,0,0,0,0,0,0,"11.028",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/headers_test.js,"Control header behavior When a request to the CB arrives to the proxy with a json body should manage content-type: application/json header",417,0.11082474226804123,55,0.25229357798165136,14983.291812999174,0.06476863722682889,26,0.14857142857142858,10,0.25,0,0,0,0,30,0.3625,0,0,0,0,0,0,0,0,0,0,0,0,"11.349",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/headers_test.js,"Control header behavior When a request to the CB arrives to the proxy with a json body should manage content-type header with charset",417,0.11082474226804123,55,0.25229357798165136,12463.626994008198,0.05387682128736722,26,0.14857142857142858,10,0.25,0,0,0,0,30,0.3625,0,0,0,0,0,0,0,0,0,0,0,0,"10.684",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/headers_test.js,"Control header behavior When a request to the CB arrives to the proxy with a json content header but wrong body should return a 400 WRONG_JSON_PAYLOAD error",321,0.028350515463917526,42,0.1926605504587156,33810.86574500427,0.14615504557304973,24,0.13714285714285715,9,0.1875,0,0,0,0,19,0.225,0,0,0,0,0,0,0,0,0,0,0,0,"11.251",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/headers_test.js,"Control header behavior When the PEP Proxy sends a request to the access control should forward the fiware-service header",417,0.11082474226804123,55,0.25229357798165136,17400.507715011016,0.07521759475967886,26,0.14857142857142858,11,0.3125,0,0,0,0,30,0.3625,0,0,0,0,0,0,0,0,0,0,0,0,"14.180",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/headers_test.js,"Control header behavior When a request arrives to the proxy with an empty ""fiware-service"" header should return a 400 error indicating the empty header",544,0.21993127147766323,77,0.3532110091743119,49323.10373400524,0.2132101712039993,38,0.21714285714285714,16,0.625,0,0,0,0,39,0.475,0,0,0,0,0,0,0,0,0,0,0,0,"14.568",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/headers_test.js,"Control header behavior When a request to the CB arrives to the proxy without ""fiware-service"" header should return a 400 error indicating the missing header",544,0.21993127147766323,77,0.3532110091743119,39096.693134985864,0.16900421923516404,37,0.21142857142857144,13,0.4375,0,0,0,0,39,0.475,0,0,0,0,0,0,0,0,0,0,0,0,"13.098",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/headers_test.js,"Control header behavior When a request arrives to the proxy with an empty ""fiware-servicepath"" header should return a 400 error indicating the empty header",349,0.05240549828178694,49,0.22477064220183487,45374.831218024716,0.19614287828520685,30,0.17142857142857143,17,0.6875,0,0,0,0,20,0.2375,0,0,0,0,0,0,0,0,0,0,0,0,"13.263",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/headers_test.js,"Control header behavior When a request to the CB arrives to the proxy without ""fiware-servicepath"" header should return a 400 error indicating the missing header",349,0.05240549828178694,49,0.22477064220183487,37984.945883003995,0.164198442550693,30,0.17142857142857143,12,0.375,0,0,0,0,20,0.2375,0,0,0,0,0,0,0,0,0,0,0,0,"11.160",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/headers_test.js,"Control header behavior When a request arrives to the proxy with an empty ""x-auth-token"" header should return a 400 error indicating the empty header",349,0.05240549828178694,49,0.22477064220183487,34437.03627099097,0.14886180802191157,30,0.17142857142857143,11,0.3125,0,0,0,0,20,0.2375,0,0,0,0,0,0,0,0,0,0,0,0,"10.675",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/headers_test.js,"Control header behavior When a request to the CB arrives to the proxy without ""x-auth-token"" header should return a 400 error indicating the missing header",349,0.05240549828178694,49,0.22477064220183487,36994.862049998716,0.15991858326446906,30,0.17142857142857143,13,0.4375,0,0,0,0,20,0.2375,0,0,0,0,0,0,0,0,0,0,0,0,"11.437",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/httpOptions_test.js,"HTTPS Options When a request to the CB arrives to the proxy with HTTPS should proxy the request to the destination",358,0.06013745704467354,54,0.24770642201834864,16411.118439994752,0.07094073785604117,26,0.14857142857142858,11,0.3125,0,0,0,0,30,0.3625,0,0,0,0,0,0,0,0,0,0,0,0,"11.460",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/iotagent_plugin-test.js,"IOT Agent Plugin tests When  a POST request arrives to the /iot/devices url of the IOT Agent through the PEP Proxy should mark the action as ""create""",362,0.06357388316151202,80,0.3669724770642202,56036.722227016464,0.2422312919350207,58,0.3314285714285714,9,0.1875,0,0,0,0,23,0.275,2,1,399.5,0.47388059701492535,0,0,434,0.5353159851301115,100,1,0,0,"10.616",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/iotagent_plugin-test.js,"IOT Agent Plugin tests When  a GET request arrives to the /iot/devices url of the IOT Agent through the PEP Proxy should mark the action as ""read""",362,0.06357388316151202,80,0.3669724770642202,59395.184039969,0.2567489958894056,58,0.3314285714285714,10,0.25,0,0,0,0,23,0.275,2,1,315.5,0.16044776119402984,0,0,325,0.13011152416356878,100,1,0,0,"11.393",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/iotagent_plugin-test.js,"IOT Agent Plugin tests When  a GET request arrives to the /iot/devices/aDevice url of the IOT Agent through the PEP Proxy should mark the action as ""read""",362,0.06357388316151202,80,0.3669724770642202,72408.70439301059,0.31300285447466325,58,0.3314285714285714,16,0.625,0,0,0,0,23,0.275,2,1,411.5,0.5186567164179104,0,0,424,0.49814126394052044,100,1,0,0,"11.284",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/iotagent_plugin-test.js,"IOT Agent Plugin tests When  a DELETE request arrives to the /iot/devices/aDevice url of the IOT Agent through the PEP Proxy should mark the action as ""delete""",362,0.06357388316151202,80,0.3669724770642202,74306.96391199902,0.3212085067226606,51,0.2914285714285714,18,0.75,0,0,0,0,23,0.275,2,1,377.5,0.3917910447761194,0,0,392,0.379182156133829,100,1,0,0,"13.602",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/iotagent_plugin-test.js,"IOT Agent Plugin tests When  a PUT request arrives to the /iot/devices/aDevice url of the IOT Agent through the PEP Proxy should mark the action as ""update""",362,0.06357388316151202,80,0.3669724770642202,71557.2769159656,0.30932236836560695,58,0.3314285714285714,13,0.4375,0,0,0,0,23,0.275,2,1,315,0.15858208955223882,0,0,324,0.12639405204460966,100,1,0,0,"12.624",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/iotagent_plugin-test.js,"IOT Agent Plugin tests When  a POST request arrives to the /iot/agents/defaultIoTAgent/services url of the IOT Agent through the PEP Proxy should mark the action as ""create""",362,0.06357388316151202,80,0.3669724770642202,60403.971550989896,0.261109706016107,54,0.30857142857142855,11,0.3125,0,0,0,0,23,0.275,2,1,337.5,0.24253731343283583,0,0,347,0.21189591078066913,100,1,0,0,"12.237",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/iotagent_plugin-test.js,"IOT Agent Plugin tests When  a GET request arrives to the /iot/agents/defaultIoTAgent/services url of the IOT Agent through the PEP Proxy should mark the action as ""read""",362,0.06357388316151202,80,0.3669724770642202,58103.15023999289,0.25116389019168084,58,0.3314285714285714,15,0.5625,0,0,0,0,23,0.275,2,1,278,0.020522388059701493,0,0,295,0.01858736059479554,100,1,0,0,"11.243",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/iotagent_plugin-test.js,"IOT Agent Plugin tests When  a PUT request arrives to the /iot/agents/defaultIoTAgent/services url of the IOT Agent through the PEP Proxy should mark the action as ""update""",362,0.06357388316151202,80,0.3669724770642202,58771.925476994365,0.25405482105335275,55,0.3142857142857143,13,0.4375,0,0,0,0,23,0.275,2,1,272.5,0,0,0,290,0,100,1,0,0,"10.575",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/iotagent_plugin-test.js,"IOT Agent Plugin tests When  a DELETE request arrives to the /iot/agents/defaultIoTAgent/services url of the IOT Agent through the PEP Proxy should mark the action as ""delete""",362,0.06357388316151202,80,0.3669724770642202,53385.096761981025,0.23076904652528357,51,0.2914285714285714,9,0.1875,0,0,0,0,23,0.275,2,1,314.5,0.15671641791044777,0,0,324,0.12639405204460966,100,1,0,0,"9.541",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/keypass_plugin_test.js,"Keypass Plugin tests When  a POST request arrives to the /pap/v1/subject/1234512 url of Keypass PAP through the PEP Proxy should mark the action as ""createPolicy""",400,0.09621993127147767,79,0.3623853211009174,52222.08296398446,0.22574165870474575,46,0.26285714285714284,9,0.1875,0,0,0,0,32,0.3875,2,1,384.5,0.417910447761194,0,0,398,0.40148698884758366,100,1,0,0,"10.672",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/keypass_plugin_test.js,"Keypass Plugin tests When  a GET request arrives to the /pap/v1/subject/61345 url of Keypass PAP through the PEP Proxy should mark the action as ""listPolicies""",401,0.09707903780068729,79,0.3623853211009174,47051.0754070133,0.2033888195066139,46,0.26285714285714284,8,0.125,0,0,0,0,32,0.3875,2,1,446.5,0.6492537313432836,0,0,463,0.6431226765799256,100,1,0,0,"10.264",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/keypass_plugin_test.js,"Keypass Plugin tests When  a DELETE request arrives to the /pap/v1/subject/1345 url of Keypass PAP through the PEP Proxy should mark the action as ""deleteSubjectPolicies""",401,0.09707903780068729,79,0.3623853211009174,51910.36613398045,0.22439419283863277,51,0.2914285714285714,12,0.375,0,0,0,0,32,0.3875,2,1,502,0.8563432835820896,0,0,528,0.8847583643122676,100,1,0,0,"10.512",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/keypass_plugin_test.js,"Keypass Plugin tests When  a DELETE request arrives to the /pap/v1 url of Keypass PAP through the PEP Proxy should mark the action as ""deleteTenantPolicies""",402,0.0979381443298969,79,0.3623853211009174,56670.66323701665,0.24497164404271235,48,0.2742857142857143,8,0.125,0,0,0,0,32,0.3875,2,1,334,0.2294776119402985,0,0,351,0.22676579925650558,100,1,0,0,"10.558",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/keypass_plugin_test.js,"Keypass Plugin tests When  a GET request arrives to the /pap/v1/subject/12354/policy/143 url of Keypass PAP through the PEP Proxy should mark the action as ""readPolicy""",400,0.09621993127147767,79,0.3623853211009174,45271.799302009866,0.19569749973458947,44,0.25142857142857145,7,0.0625,0,0,0,0,32,0.3875,2,1,441,0.628731343283582,0,0,452,0.6022304832713755,100,1,0,0,"9.985",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/keypass_plugin_test.js,"Keypass Plugin tests When  a DELETE request arrives to the /pap/v1/subject/16412/policy/1235 url of Keypass PAP through the PEP Proxy should mark the action as ""deletePolicy""",400,0.09621993127147767,79,0.3623853211009174,49485.664936002344,0.21391287843620932,52,0.29714285714285715,7,0.0625,0,0,0,0,32,0.3875,2,1,505,0.8675373134328358,0,0,521,0.8587360594795539,100,1,0,0,"10.149",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/keypass_plugin_test.js,"Keypass Plugin tests When a request arrives at the Keypass PDP through the PEP Proxy should bypass the validation",462,0.14948453608247422,67,0.3073394495412844,16581.94898999855,0.07167919119850735,35,0.2,13,0.4375,0,0,0,0,35,0.425,2,1,285.5,0.048507462686567165,0,0,305,0.055762081784386616,100,1,0,0,"11.088",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/keystone_cache-test.js,"Keystone authentication cache When the keystone cache is activated and multiple requests for a user arrive should send a single request to Keystone asking for user data",921,0.5438144329896907,157,0.7201834862385321,17863.873277008533,0.07722059626048294,38,0.21714285714285714,11,0.3125,0,0,0,0,81,1,0,0,0,0,0,0,0,0,0,0,0,0,"11.691",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/keystone_cache-test.js,"Keystone authentication cache When the keystone cache is activated and multiple requests for a user arrive should send a single request to Keystone asking for project data",921,0.5438144329896907,157,0.7201834862385321,24534.077119991183,0.10605404743576688,38,0.21714285714285714,18,0.75,0,0,0,0,81,1,0,0,0,0,0,0,0,0,0,0,0,0,"13.008",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/keystone_cache-test.js,"Keystone authentication cache When the keystone cache is activated and multiple requests for a user arrive should send a single request to Keystone asking for the user's roles",921,0.5438144329896907,157,0.7201834862385321,21105.617816993967,0.0912337636413792,38,0.21714285714285714,18,0.75,0,0,0,0,81,1,0,0,0,0,0,0,0,0,0,0,0,0,"13.005",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/keystone_cache-test.js,"Keystone authentication cache When the keystone cache is activated and multiple requests for a user arrive should forward the request to the target server with the apropriate roles",931,0.552405498281787,157,0.7201834862385321,20966.322210997343,0.09063162716264764,39,0.22285714285714286,10,0.25,0,0,0,0,81,1,0,0,0,0,0,0,0,0,0,0,0,0,"12.675",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/perseo_plugin_test.js,"Perseo Plugin tests When  a POST request arrives to the /notices url of the CEP through the PEP Proxy should mark the action as ""notify""",407,0.10223367697594501,87,0.39908256880733944,60482.12221998349,0.26144752979957553,59,0.33714285714285713,16,0.625,0,0,0,0,32,0.3875,2,1,393.5,0.45149253731343286,0,0,398,0.40148698884758366,100,1,0,0,"11.131",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/perseo_plugin_test.js,"Perseo Plugin tests When  a GET request arrives to the /rules url of the CEP through the PEP Proxy should mark the action as ""readRule""",407,0.10223367697594501,87,0.39908256880733944,65074.19940700941,0.2812978127117752,58,0.3314285714285714,14,0.5,0,0,0,0,32,0.3875,2,1,475.5,0.7574626865671642,0,0,483,0.7174721189591078,100,1,0,0,"11.012",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/perseo_plugin_test.js,"Perseo Plugin tests When  a GET request arrives to the /rules/1346 url of the CEP through the PEP Proxy should mark the action as ""readRule""",407,0.10223367697594501,87,0.39908256880733944,62819.33628602512,0.27155066146477874,56,0.32,13,0.4375,0,0,0,0,32,0.3875,2,1,403.5,0.48880597014925375,0,0,413,0.45724907063197023,100,1,0,0,"11.605",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/perseo_plugin_test.js,"Perseo Plugin tests When  a POST request arrives to the /rules url of the CEP through the PEP Proxy should mark the action as ""writeRule""",408,0.10309278350515463,87,0.39908256880733944,64871.492409987375,0.28042156628226433,58,0.3314285714285714,18,0.75,0,0,0,0,32,0.3875,2,1,540.5,1,0,0,559,1,100,1,0,0,"11.575",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/perseo_plugin_test.js,"Perseo Plugin tests When  a DELETE request arrives to the /rules/134 url of the CEP through the PEP Proxy should mark the action as ""writeRule""",407,0.10223367697594501,87,0.39908256880733944,58953.095190024,0.2548379677454251,58,0.3314285714285714,13,0.4375,0,0,0,0,32,0.3875,2,1,382.5,0.41044776119402987,0,0,396,0.3940520446096654,100,1,0,0,"11.032",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/perseo_plugin_test.js,"Perseo Plugin tests When  a GET request arrives to the /m2m/vrules url of the CEP through the PEP Proxy should mark the action as ""readRule""",409,0.10395189003436427,87,0.39908256880733944,61896.78175602108,0.26756271272684123,58,0.3314285714285714,16,0.625,0,0,0,0,32,0.3875,2,1,410.5,0.5149253731343284,0,0,411,0.44981412639405205,100,1,0,0,"11.644",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/perseo_plugin_test.js,"Perseo Plugin tests When  a GET request arrives to the /m2m/vrules/134 url of the CEP through the PEP Proxy should mark the action as ""readRule""",409,0.10395189003436427,87,0.39908256880733944,66279.12955399975,0.28650639334599737,59,0.33714285714285713,10,0.25,0,0,0,0,32,0.3875,2,1,453,0.6735074626865671,0,0,463,0.6431226765799256,100,1,0,0,"11.093",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/perseo_plugin_test.js,"Perseo Plugin tests When  a POST request arrives to the /m2m/vrules url of the CEP through the PEP Proxy should mark the action as ""writeRule""",409,0.10395189003436427,87,0.39908256880733944,63724.4521630127,0.27546322771634113,57,0.32571428571428573,15,0.5625,0,0,0,0,32,0.3875,2,1,457.5,0.6902985074626866,0,0,475,0.6877323420074349,100,1,0,0,"11.504",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/perseo_plugin_test.js,"Perseo Plugin tests When  a DELETE request arrives to the /m2m/vrules/134 url of the CEP through the PEP Proxy should mark the action as ""writeRule""",408,0.10309278350515463,87,0.39908256880733944,66420.44778099097,0.2871172730573297,56,0.32,12,0.375,0,0,0,0,32,0.3875,2,1,449.5,0.6604477611940298,0,0,467,0.6579925650557621,100,1,0,0,"11.149",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/perseo_plugin_test.js,"Perseo Plugin tests When  a PUT request arrives to the /m2m/vrules/134 url of the CEP through the PEP Proxy should mark the action as ""writeRule""",407,0.10223367697594501,87,0.39908256880733944,58632.72494298592,0.2534530955445996,59,0.33714285714285713,8,0.125,0,0,0,0,32,0.3875,2,1,354.5,0.30597014925373134,0,0,364,0.275092936802974,100,1,0,0,"11.251",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/querystring_test.js,"Proxy querystring behavior When a request to the CB arrives to the proxy with a querystring should make the request with the same querystring",389,0.08676975945017182,54,0.24770642201834864,14676.707573011518,0.06344335813148376,26,0.14857142857142858,8,0.125,0,0,0,0,30,0.3625,2,1,368.5,0.3582089552238806,0,0,384,0.34944237918215615,100,1,0,0,"11.095",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/race_simple.js,"Reuse authentication tokens When a the PEP Proxy has an expired token and another request arrives to the proxy both requests should finish",532,0.20962199312714777,79,0.3623853211009174,34517.763408983126,0.14921076917011786,42,0.24,22,1,0,0,0,0,42,0.5125,0,0,0,0,0,0,0,0,0,0,0,0,"30.738",True
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/rest_plugin_test.js,"REST Plugin tests When  a POST request arrives to the PEP Proxy should mark the action as ""create""",373,0.07302405498281787,69,0.3165137614678899,51323.2638399899,0.22185631157935415,40,0.22857142857142856,10,0.25,0,0,0,0,33,0.4,2,1,407,0.5018656716417911,0,0,424,0.49814126394052044,100,1,0,0,"11.695",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/rest_plugin_test.js,"REST Plugin tests When  a PUT request arrives to the PEP Proxy should mark the action as ""update""",373,0.07302405498281787,69,0.3165137614678899,42700.20119499229,0.18458119051727057,41,0.2342857142857143,10,0.25,0,0,0,0,33,0.4,2,1,536.5,0.9850746268656716,0,0,554,0.9814126394052045,100,1,0,0,"10.906",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/rest_plugin_test.js,"REST Plugin tests When  a DELETE request arrives to the PEP Proxy should mark the action as ""delete""",373,0.07302405498281787,69,0.3165137614678899,51080.76337201148,0.22080804895229886,42,0.24,10,0.25,0,0,0,0,33,0.4,2,1,416.5,0.5373134328358209,0,0,426,0.5055762081784386,100,1,0,0,"11.557",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/rest_plugin_test.js,"REST Plugin tests When  a GET request arrives to the PEP Proxy should mark the action as ""read""",373,0.07302405498281787,69,0.3165137614678899,49782.92710301094,0.2151978607816467,42,0.24,10,0.25,0,0,0,0,33,0.4,2,1,414.5,0.5298507462686567,0,0,432,0.5278810408921933,100,1,0,0,"11.598",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/rest_plugin_test.js,"REST Plugin tests When a request with query parameters arrive should not add the query parameters to the FRN",372,0.07216494845360824,69,0.3165137614678899,54553.03683300316,0.23581772926515257,39,0.22285714285714286,8,0.125,0,0,0,0,33,0.4,2,1,358.5,0.3208955223880597,0,0,368,0.2899628252788104,100,1,0,0,"11.460",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/reuse_keystone_tokens_test.js,"Reuse authentication tokens When a the PEP Proxy has a token and it's still valid should not ask Keystone for another token",595,0.26374570446735396,101,0.463302752293578,20580.68455001898,0.08896462193598305,37,0.21142857142857144,12,0.375,0,0,0,0,52,0.6375,0,0,0,0,0,0,0,0,0,0,0,0,"11.704",Undefined
fiware-pep-steelskin,/home/pedroubuntu/coisasNodeRT/NodeRT-OpenSource/projects/known-bugs/fiware-pep-steelskin/test/unit/reuse_keystone_tokens_test.js,"Reuse authentication tokens When a the PEP Proxy has a token and it has expired should ask Keystone for another token",718,0.3694158075601375,140,0.6422018348623854,73632.01235801913,0.31829087734648565,67,0.38285714285714284,12,0.375,0,0,0,0,70,0.8625,0,0,0,0,0,0,0,0,0,0,0,0,"12.310",Undefined
